sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 7h:37m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 3742179781 | Bytes Rx: 1456990760 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 7h:37m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 3742179781 | Bytes Rx: 1456990760 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: SDhane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.1 | Public IP: 157.33.176.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:18 IST Fri Jun 26 2020 | Duration: 5h:29m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 87239307 | Bytes Rx: 24609786 | IP Addr: 10.150.238.1 | Public IP: 157.33.176.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:18 IST Fri Jun 26 2020 | Duration: 5h:29m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 87239307 | Bytes Rx: 24609786 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59240 | Audit Session ID: 0a96cf6a0e7680005ef57a16 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59240 | Audit Session ID: 0a96cf6a0e7680005ef57a16 | Security Group Tag: none | EasyVPN: 0 ||
Username: nitin.bajpai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.132 | Public IP: 223.225.245.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:50 IST Fri Jun 26 2020 | Duration: 5h:29m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 374679418 | Bytes Rx: 213057914 | IP Addr: 10.150.239.132 | Public IP: 223.225.245.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:01:50 IST Fri Jun 26 2020 | Duration: 5h:29m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 374679418 | Bytes Rx: 213057914 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59242 | Audit Session ID: 0a96cf6a0e76a0005ef57a36 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59242 | Audit Session ID: 0a96cf6a0e76a0005ef57a36 | Security Group Tag: none | EasyVPN: 0 ||
Username: surmehta | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.138 | Public IP: 106.215.113.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:35 IST Fri Jun 26 2020 | Duration: 5h:28m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 396837540 | Bytes Rx: 99655093 | IP Addr: 10.150.239.138 | Public IP: 106.215.113.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:35 IST Fri Jun 26 2020 | Duration: 5h:28m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 396837540 | Bytes Rx: 99655093 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59252 | Audit Session ID: 0a96cf6a0e7740005ef57a63 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59252 | Audit Session ID: 0a96cf6a0e7740005ef57a63 | Security Group Tag: none | EasyVPN: 0 ||
Username: atheeque.ahmed | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.139 | Public IP: 106.220.202.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:45 IST Fri Jun 26 2020 | Duration: 5h:28m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 766999824 | Bytes Rx: 132084145 | IP Addr: 10.150.239.139 | Public IP: 106.220.202.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:45 IST Fri Jun 26 2020 | Duration: 5h:28m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 766999824 | Bytes Rx: 132084145 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59253 | Audit Session ID: 0a96cf6a0e7750005ef57a6d | Security Group Tag: none | EasyVPN: 0 |Session ID: 59253 | Audit Session ID: 0a96cf6a0e7750005ef57a6d | Security Group Tag: none | EasyVPN: 0 ||
Username: SatyaJha | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.119 | Public IP: 157.40.55.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:03:00 IST Fri Jun 26 2020 | Duration: 5h:27m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 834805247 | Bytes Rx: 64474016 | IP Addr: 10.150.238.119 | Public IP: 157.40.55.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:03:00 IST Fri Jun 26 2020 | Duration: 5h:27m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 834805247 | Bytes Rx: 64474016 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59256 | Audit Session ID: 0a96cf6a0e7780005ef57a7c | Security Group Tag: none | EasyVPN: 0 |Session ID: 59256 | Audit Session ID: 0a96cf6a0e7780005ef57a7c | Security Group Tag: none | EasyVPN: 0 ||
Username: TDongare | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.187 | Public IP: 47.247.52.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:03:13 IST Fri Jun 26 2020 | Duration: 5h:27m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 302827373 | Bytes Rx: 75189874 | IP Addr: 10.150.238.187 | Public IP: 47.247.52.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:03:13 IST Fri Jun 26 2020 | Duration: 5h:27m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 302827373 | Bytes Rx: 75189874 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59259 | Audit Session ID: 0a96cf6a0e77b0005ef57a89 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59259 | Audit Session ID: 0a96cf6a0e77b0005ef57a89 | Security Group Tag: none | EasyVPN: 0 ||
Username: anushag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.141 | Public IP: 183.83.153.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:03:20 IST Fri Jun 26 2020 | Duration: 5h:27m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 254070191 | Bytes Rx: 30257142 | IP Addr: 10.150.239.141 | Public IP: 183.83.153.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:03:20 IST Fri Jun 26 2020 | Duration: 5h:27m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 254070191 | Bytes Rx: 30257142 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59260 | Audit Session ID: 0a96cf6a0e77c0005ef57a90 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59260 | Audit Session ID: 0a96cf6a0e77c0005ef57a90 | Security Group Tag: none | EasyVPN: 0 ||
Username: CShakher | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.144 | Public IP: 106.215.241.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:03:25 IST Fri Jun 26 2020 | Duration: 5h:27m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 575961656 | Bytes Rx: 78942373 | IP Addr: 10.150.239.144 | Public IP: 106.215.241.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:03:25 IST Fri Jun 26 2020 | Duration: 5h:27m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 575961656 | Bytes Rx: 78942373 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59262 | Audit Session ID: 0a96cf6a0e77e0005ef57a95 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59262 | Audit Session ID: 0a96cf6a0e77e0005ef57a95 | Security Group Tag: none | EasyVPN: 0 ||
Username: pawarade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.194 | Public IP: 157.33.187.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:03:47 IST Fri Jun 26 2020 | Duration: 5h:27m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 106287425 | Bytes Rx: 57394525 | IP Addr: 10.150.238.194 | Public IP: 157.33.187.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:03:47 IST Fri Jun 26 2020 | Duration: 5h:27m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 106287425 | Bytes Rx: 57394525 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59266 | Audit Session ID: 0a96cf6a0e7820005ef57aab | Security Group Tag: none | EasyVPN: 0 |Session ID: 59266 | Audit Session ID: 0a96cf6a0e7820005ef57aab | Security Group Tag: none | EasyVPN: 0 ||
Username: vkjha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.148 | Public IP: 49.36.0.216 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:01 IST Fri Jun 26 2020 | Duration: 5h:26m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 358956343 | Bytes Rx: 61890629 | IP Addr: 10.150.239.148 | Public IP: 49.36.0.216 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:01 IST Fri Jun 26 2020 | Duration: 5h:26m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 358956343 | Bytes Rx: 61890629 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59270 | Audit Session ID: 0a96cf6a0e7860005ef57ab9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59270 | Audit Session ID: 0a96cf6a0e7860005ef57ab9 | Security Group Tag: none | EasyVPN: 0 ||
Username: RDevalka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.152 | Public IP: 183.87.159.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:50 IST Fri Jun 26 2020 | Duration: 5h:26m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 629670695 | Bytes Rx: 147335233 | IP Addr: 10.150.239.152 | Public IP: 183.87.159.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:50 IST Fri Jun 26 2020 | Duration: 5h:26m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 629670695 | Bytes Rx: 147335233 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59274 | Audit Session ID: 0a96cf6a0e78a0005ef57aea | Security Group Tag: none | EasyVPN: 0 |Session ID: 59274 | Audit Session ID: 0a96cf6a0e78a0005ef57aea | Security Group Tag: none | EasyVPN: 0 ||
Username: kumarka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.155 | Public IP: 49.35.43.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:30 IST Fri Jun 26 2020 | Duration: 5h:25m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 3300252862 | Bytes Rx: 107147742 | IP Addr: 10.150.239.155 | Public IP: 49.35.43.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:30 IST Fri Jun 26 2020 | Duration: 5h:25m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 3300252862 | Bytes Rx: 107147742 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59275 | Audit Session ID: 0a96cf6a0e78b0005ef57b12 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59275 | Audit Session ID: 0a96cf6a0e78b0005ef57b12 | Security Group Tag: none | EasyVPN: 0 ||
Username: sujpethe | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.154 | Public IP: 106.77.8.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:35 IST Fri Jun 26 2020 | Duration: 5h:25m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 435508601 | Bytes Rx: 116521665 | IP Addr: 10.150.239.154 | Public IP: 106.77.8.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:35 IST Fri Jun 26 2020 | Duration: 5h:25m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 435508601 | Bytes Rx: 116521665 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59277 | Audit Session ID: 0a96cf6a0e78d0005ef57b17 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59277 | Audit Session ID: 0a96cf6a0e78d0005ef57b17 | Security Group Tag: none | EasyVPN: 0 ||
Username: Sridhar.Y | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.157 | Public IP: 1.23.253.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:28 IST Fri Jun 26 2020 | Duration: 5h:24m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 835684759 | Bytes Rx: 273341348 | IP Addr: 10.150.239.157 | Public IP: 1.23.253.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:28 IST Fri Jun 26 2020 | Duration: 5h:24m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 835684759 | Bytes Rx: 273341348 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59279 | Audit Session ID: 0a96cf6a0e78f0005ef57b4c | Security Group Tag: none | EasyVPN: 0 |Session ID: 59279 | Audit Session ID: 0a96cf6a0e78f0005ef57b4c | Security Group Tag: none | EasyVPN: 0 ||
Username: vishalv | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.158 | Public IP: 223.229.208.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:43 IST Fri Jun 26 2020 | Duration: 5h:24m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 250682866 | Bytes Rx: 67158802 | IP Addr: 10.150.239.158 | Public IP: 223.229.208.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:43 IST Fri Jun 26 2020 | Duration: 5h:24m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 250682866 | Bytes Rx: 67158802 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59280 | Audit Session ID: 0a96cf6a0e7900005ef57b5b | Security Group Tag: none | EasyVPN: 0 |Session ID: 59280 | Audit Session ID: 0a96cf6a0e7900005ef57b5b | Security Group Tag: none | EasyVPN: 0 ||
Username: SuryawaS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.162 | Public IP: 106.210.136.31 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:55 IST Fri Jun 26 2020 | Duration: 5h:24m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 673981121 | Bytes Rx: 87058609 | IP Addr: 10.150.239.162 | Public IP: 106.210.136.31 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:55 IST Fri Jun 26 2020 | Duration: 5h:24m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 673981121 | Bytes Rx: 87058609 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59284 | Audit Session ID: 0a96cf6a0e7940005ef57b67 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59284 | Audit Session ID: 0a96cf6a0e7940005ef57b67 | Security Group Tag: none | EasyVPN: 0 ||
Username: varukum | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.164 | Public IP: 103.225.191.231 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:07:05 IST Fri Jun 26 2020 | Duration: 5h:23m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 1079025628 | Bytes Rx: 93925070 | IP Addr: 10.150.239.164 | Public IP: 103.225.191.231 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:07:05 IST Fri Jun 26 2020 | Duration: 5h:23m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 1079025628 | Bytes Rx: 93925070 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59286 | Audit Session ID: 0a96cf6a0e7960005ef57b71 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59286 | Audit Session ID: 0a96cf6a0e7960005ef57b71 | Security Group Tag: none | EasyVPN: 0 ||
Username: kumbhanu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.182 | Public IP: 106.210.228.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:57 IST Fri Jun 26 2020 | Duration: 5h:20m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 132566132 | Bytes Rx: 40408013 | IP Addr: 10.150.238.182 | Public IP: 106.210.228.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:09:57 IST Fri Jun 26 2020 | Duration: 5h:20m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 132566132 | Bytes Rx: 40408013 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59312 | Audit Session ID: 0a96cf6a0e7b00005ef57c1d | Security Group Tag: none | EasyVPN: 0 |Session ID: 59312 | Audit Session ID: 0a96cf6a0e7b00005ef57c1d | Security Group Tag: none | EasyVPN: 0 ||
Username: Cmalavad | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.76 | Public IP: 123.201.23.175 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:10:11 IST Fri Jun 26 2020 | Duration: 5h:20m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 101418221 | Bytes Rx: 33795571 | IP Addr: 10.150.238.76 | Public IP: 123.201.23.175 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:10:11 IST Fri Jun 26 2020 | Duration: 5h:20m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 101418221 | Bytes Rx: 33795571 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59313 | Audit Session ID: 0a96cf6a0e7b10005ef57c2b | Security Group Tag: none | EasyVPN: 0 |Session ID: 59313 | Audit Session ID: 0a96cf6a0e7b10005ef57c2b | Security Group Tag: none | EasyVPN: 0 ||
