sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 10h:11m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 2263087052 | Bytes Rx: 655988905 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 10h:11m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 2263087052 | Bytes Rx: 655988905 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: SayalPat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.47 | Public IP: 103.41.34.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:30:22 IST Wed Jun 17 2020 | Duration: 7h:34m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 513515896 | Bytes Rx: 139532779 | IP Addr: 10.150.249.47 | Public IP: 103.41.34.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:30:22 IST Wed Jun 17 2020 | Duration: 7h:34m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 513515896 | Bytes Rx: 139532779 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30624 | Audit Session ID: 0a96cf6a077a00005ee9a366 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30624 | Audit Session ID: 0a96cf6a077a00005ee9a366 | Security Group Tag: none | EasyVPN: 0 ||
Username: doritcha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.46 | Public IP: 49.207.199.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:30:24 IST Wed Jun 17 2020 | Duration: 7h:34m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 737604763 | Bytes Rx: 45185074 | IP Addr: 10.150.249.46 | Public IP: 49.207.199.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:30:24 IST Wed Jun 17 2020 | Duration: 7h:34m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 737604763 | Bytes Rx: 45185074 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30626 | Audit Session ID: 0a96cf6a077a20005ee9a368 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30626 | Audit Session ID: 0a96cf6a077a20005ee9a368 | Security Group Tag: none | EasyVPN: 0 ||
Username: dpore | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.49 | Public IP: 49.35.112.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:30:55 IST Wed Jun 17 2020 | Duration: 7h:33m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 2180687938 | Bytes Rx: 147097955 | IP Addr: 10.150.249.49 | Public IP: 49.35.112.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:30:55 IST Wed Jun 17 2020 | Duration: 7h:33m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 2180687938 | Bytes Rx: 147097955 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30632 | Audit Session ID: 0a96cf6a077a80005ee9a387 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30632 | Audit Session ID: 0a96cf6a077a80005ee9a387 | Security Group Tag: none | EasyVPN: 0 ||
Username: ANanavar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.54 | Public IP: 103.195.83.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:32 IST Wed Jun 17 2020 | Duration: 7h:33m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 1517338368 | Bytes Rx: 589944383 | IP Addr: 10.150.249.54 | Public IP: 103.195.83.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:31:32 IST Wed Jun 17 2020 | Duration: 7h:33m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 1517338368 | Bytes Rx: 589944383 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30641 | Audit Session ID: 0a96cf6a077b10005ee9a3ac | Security Group Tag: none | EasyVPN: 0 |Session ID: 30641 | Audit Session ID: 0a96cf6a077b10005ee9a3ac | Security Group Tag: none | EasyVPN: 0 ||
Username: gljose | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.61 | Public IP: 103.70.198.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:33:19 IST Wed Jun 17 2020 | Duration: 7h:31m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 140692169 | Bytes Rx: 52656583 | IP Addr: 10.150.249.61 | Public IP: 103.70.198.108 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:33:19 IST Wed Jun 17 2020 | Duration: 7h:31m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 140692169 | Bytes Rx: 52656583 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30652 | Audit Session ID: 0a96cf6a077bc0005ee9a417 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30652 | Audit Session ID: 0a96cf6a077bc0005ee9a417 | Security Group Tag: none | EasyVPN: 0 ||
Username: navdeepk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.64 | Public IP: 120.138.125.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:33:57 IST Wed Jun 17 2020 | Duration: 7h:30m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 602928346 | Bytes Rx: 252457599 | IP Addr: 10.150.249.64 | Public IP: 120.138.125.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:33:57 IST Wed Jun 17 2020 | Duration: 7h:30m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 602928346 | Bytes Rx: 252457599 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30658 | Audit Session ID: 0a96cf6a077c20005ee9a43d | Security Group Tag: none | EasyVPN: 0 |Session ID: 30658 | Audit Session ID: 0a96cf6a077c20005ee9a43d | Security Group Tag: none | EasyVPN: 0 ||
Username: Tjohn | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.63 | Public IP: 157.45.141.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:33:57 IST Wed Jun 17 2020 | Duration: 7h:30m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 220331955 | Bytes Rx: 438528249 | IP Addr: 10.150.249.63 | Public IP: 157.45.141.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:33:57 IST Wed Jun 17 2020 | Duration: 7h:30m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 220331955 | Bytes Rx: 438528249 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30659 | Audit Session ID: 0a96cf6a077c30005ee9a43d | Security Group Tag: none | EasyVPN: 0 |Session ID: 30659 | Audit Session ID: 0a96cf6a077c30005ee9a43d | Security Group Tag: none | EasyVPN: 0 ||
Username: ashish.kasture | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.66 | Public IP: 103.114.224.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:34:04 IST Wed Jun 17 2020 | Duration: 7h:30m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 1693795705 | Bytes Rx: 399566720 | IP Addr: 10.150.249.66 | Public IP: 103.114.224.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:34:04 IST Wed Jun 17 2020 | Duration: 7h:30m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 1693795705 | Bytes Rx: 399566720 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30661 | Audit Session ID: 0a96cf6a077c50005ee9a444 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30661 | Audit Session ID: 0a96cf6a077c50005ee9a444 | Security Group Tag: none | EasyVPN: 0 ||
Username: nishansi | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.173 | Public IP: 103.221.73.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:34:19 IST Wed Jun 17 2020 | Duration: 7h:30m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 4703670567 | Bytes Rx: 629972361 | IP Addr: 10.150.238.173 | Public IP: 103.221.73.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:34:19 IST Wed Jun 17 2020 | Duration: 7h:30m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 4703670567 | Bytes Rx: 629972361 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30666 | Audit Session ID: 0a96cf6a077ca0005ee9a453 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30666 | Audit Session ID: 0a96cf6a077ca0005ee9a453 | Security Group Tag: none | EasyVPN: 0 ||
Username: askavthe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.70 | Public IP: 106.193.110.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:34:33 IST Wed Jun 17 2020 | Duration: 7h:30m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 699970071 | Bytes Rx: 148454233 | IP Addr: 10.150.249.70 | Public IP: 106.193.110.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:34:33 IST Wed Jun 17 2020 | Duration: 7h:30m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 699970071 | Bytes Rx: 148454233 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30670 | Audit Session ID: 0a96cf6a077ce0005ee9a461 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30670 | Audit Session ID: 0a96cf6a077ce0005ee9a461 | Security Group Tag: none | EasyVPN: 0 ||
Username: viveka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.72 | Public IP: 171.79.27.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:34:35 IST Wed Jun 17 2020 | Duration: 7h:30m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 258140851 | Bytes Rx: 174857215 | IP Addr: 10.150.249.72 | Public IP: 171.79.27.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:34:35 IST Wed Jun 17 2020 | Duration: 7h:30m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 258140851 | Bytes Rx: 174857215 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30671 | Audit Session ID: 0a96cf6a077cf0005ee9a463 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30671 | Audit Session ID: 0a96cf6a077cf0005ee9a463 | Security Group Tag: none | EasyVPN: 0 ||
Username: hsalunke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.81 | Public IP: 123.201.54.96 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 10:37:57 IST Wed Jun 17 2020 | Duration: 7h:26m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 993817232 | Bytes Rx: 139523067 | IP Addr: 10.150.249.81 | Public IP: 123.201.54.96 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 10:37:57 IST Wed Jun 17 2020 | Duration: 7h:26m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 993817232 | Bytes Rx: 139523067 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30689 | Audit Session ID: 0a96cf6a077e10005ee9a52d | Security Group Tag: none | EasyVPN: 0 |Session ID: 30689 | Audit Session ID: 0a96cf6a077e10005ee9a52d | Security Group Tag: none | EasyVPN: 0 ||
Username: pintu.bhattacharyya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.82 | Public IP: 42.110.164.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:38:03 IST Wed Jun 17 2020 | Duration: 7h:26m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 637710433 | Bytes Rx: 281006709 | IP Addr: 10.150.249.82 | Public IP: 42.110.164.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:38:03 IST Wed Jun 17 2020 | Duration: 7h:26m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 637710433 | Bytes Rx: 281006709 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30690 | Audit Session ID: 0a96cf6a077e20005ee9a533 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30690 | Audit Session ID: 0a96cf6a077e20005ee9a533 | Security Group Tag: none | EasyVPN: 0 ||
Username: Mawagh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.140 | Public IP: 103.110.242.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:38:05 IST Wed Jun 17 2020 | Duration: 7h:26m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 587975015 | Bytes Rx: 108645349 | IP Addr: 10.150.239.140 | Public IP: 103.110.242.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:38:05 IST Wed Jun 17 2020 | Duration: 7h:26m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 587975015 | Bytes Rx: 108645349 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30691 | Audit Session ID: 0a96cf6a077e30005ee9a535 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30691 | Audit Session ID: 0a96cf6a077e30005ee9a535 | Security Group Tag: none | EasyVPN: 0 ||
Username: harshita.choudhary | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.87 | Public IP: 182.64.143.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:39:06 IST Wed Jun 17 2020 | Duration: 7h:25m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 572100667 | Bytes Rx: 352857834 | IP Addr: 10.150.249.87 | Public IP: 182.64.143.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:39:06 IST Wed Jun 17 2020 | Duration: 7h:25m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 572100667 | Bytes Rx: 352857834 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30702 | Audit Session ID: 0a96cf6a077ee0005ee9a572 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30702 | Audit Session ID: 0a96cf6a077ee0005ee9a572 | Security Group Tag: none | EasyVPN: 0 ||
Username: samuels | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.89 | Public IP: 49.207.139.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:39:19 IST Wed Jun 17 2020 | Duration: 7h:25m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 1004487200 | Bytes Rx: 845468233 | IP Addr: 10.150.249.89 | Public IP: 49.207.139.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:39:19 IST Wed Jun 17 2020 | Duration: 7h:25m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 1004487200 | Bytes Rx: 845468233 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30706 | Audit Session ID: 0a96cf6a077f20005ee9a57f | Security Group Tag: none | EasyVPN: 0 |Session ID: 30706 | Audit Session ID: 0a96cf6a077f20005ee9a57f | Security Group Tag: none | EasyVPN: 0 ||
Username: k.butti | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.98 | Public IP: 103.121.153.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:39:51 IST Wed Jun 17 2020 | Duration: 7h:24m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 3733831934 | Bytes Rx: 567094980 | IP Addr: 10.150.239.98 | Public IP: 103.121.153.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:39:51 IST Wed Jun 17 2020 | Duration: 7h:24m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 3733831934 | Bytes Rx: 567094980 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30713 | Audit Session ID: 0a96cf6a077f90005ee9a59f | Security Group Tag: none | EasyVPN: 0 |Session ID: 30713 | Audit Session ID: 0a96cf6a077f90005ee9a59f | Security Group Tag: none | EasyVPN: 0 ||
Username: HJADHAV | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.18 | Public IP: 103.135.202.148 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:43:36 IST Wed Jun 17 2020 | Duration: 7h:21m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 790228089 | Bytes Rx: 270772072 | IP Addr: 10.150.238.18 | Public IP: 103.135.202.148 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:43:36 IST Wed Jun 17 2020 | Duration: 7h:21m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 790228089 | Bytes Rx: 270772072 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30718 | Audit Session ID: 0a96cf6a077fe0005ee9a680 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30718 | Audit Session ID: 0a96cf6a077fe0005ee9a680 | Security Group Tag: none | EasyVPN: 0 ||
Username: samisra | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.152 | Public IP: 103.121.153.98 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:44:26 IST Wed Jun 17 2020 | Duration: 7h:20m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 1819631888 | Bytes Rx: 797065543 | IP Addr: 10.150.239.152 | Public IP: 103.121.153.98 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:44:26 IST Wed Jun 17 2020 | Duration: 7h:20m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 1819631888 | Bytes Rx: 797065543 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30726 | Audit Session ID: 0a96cf6a078060005ee9a6b2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30726 | Audit Session ID: 0a96cf6a078060005ee9a6b2 | Security Group Tag: none | EasyVPN: 0 ||
Username: vmarbhal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.40 | Public IP: 103.226.241.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:44:52 IST Wed Jun 17 2020 | Duration: 7h:19m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 474460426 | Bytes Rx: 43158969 | IP Addr: 10.150.239.40 | Public IP: 103.226.241.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:44:52 IST Wed Jun 17 2020 | Duration: 7h:19m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 474460426 | Bytes Rx: 43158969 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30728 | Audit Session ID: 0a96cf6a078080005ee9a6cc | Security Group Tag: none | EasyVPN: 0 |Session ID: 30728 | Audit Session ID: 0a96cf6a078080005ee9a6cc | Security Group Tag: none | EasyVPN: 0 ||
